,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4243,66.659996,-43.92,-77.7,39.48,-14.219999,1.68,251091852808677,1
4244,66.54,-44.28,-77.46,39.48,-14.219999,1.68,251091860743248,1
4245,66.78,-44.16,-77.28,39.48,-14.219999,1.68,251091868647300,1
4246,66.9,-44.28,-76.92,39.48,-14.219999,1.68,251091876581871,1
4247,67.08,-44.219997,-76.979996,39.48,-14.219999,1.68,251091884485923,1
4248,67.08,-44.399998,-77.64,39.48,-14.219999,1.68,251091892420494,1
4249,67.08,-44.82,-77.64,39.48,-14.219999,1.68,251091900355064,1
4250,66.78,-45.239998,-78.18,39.48,-14.219999,1.68,251091908198082,1
4251,66.299995,-45.539997,-78.119995,39.48,-14.219999,1.68,251091916071617,1
4252,66.78,-45.059998,-77.7,39.48,-14.219999,1.68,251091924097740,1
4253,66.6,-44.7,-77.7,39.48,-14.219999,1.68,251091931940757,1
4254,67.38,-44.28,-77.7,39.48,-14.219999,1.68,251091939905845,1
4255,67.799995,-44.34,-78.119995,39.48,-14.219999,1.68,251091947779381,1
4256,67.439995,-44.04,-78.0,39.48,-14.219999,1.68,251091955713951,1
4257,67.5,-43.98,-77.939995,39.48,-14.219999,1.68,251091963709556,1
4258,67.38,-43.98,-77.64,39.48,-14.219999,1.68,251091971644127,1
4259,67.439995,-43.8,-77.58,39.48,-14.219999,1.68,251091979609215,1
4260,67.56,-43.98,-77.759995,39.48,-14.219999,1.68,251091987482750,1
4261,67.74,-44.1,-78.54,39.48,-14.219999,1.68,251091995417320,1
4262,67.38,-44.46,-78.24,39.48,-14.219999,1.68,251092003443443,1
4263,66.96,-44.52,-78.06,39.48,-14.219999,1.68,251092011286461,1
4264,66.42,-44.76,-78.299995,39.48,-14.219999,1.68,251092019221031,1
4265,66.479996,-45.0,-77.64,39.48,-14.219999,1.68,251092027064048,1
4266,66.42,-45.0,-77.88,39.48,-14.219999,1.68,251092034998619,1
4267,66.78,-44.94,-77.64,39.48,-14.219999,1.68,251092042994224,1
4268,66.96,-44.579998,-77.28,39.48,-14.219999,1.68,251092050928795,1
4269,66.659996,-44.46,-77.46,39.48,-14.219999,1.68,251092058863365,1
4270,67.02,-44.46,-77.64,39.48,-14.219999,1.68,251092066767418,1
4271,66.84,-44.219997,-78.06,39.48,-14.219999,1.68,251092074701988,1
4272,66.6,-44.399998,-78.24,39.48,-14.219999,1.68,251092082667076,1
4273,67.08,-44.1,-78.18,39.48,-14.219999,1.68,251092090540611,1
4274,66.54,-43.86,-78.18,39.48,-14.219999,1.68,251092098505699,1
4275,66.119995,-43.98,-78.06,39.48,-14.219999,1.68,251092106379234,1
4276,66.36,-43.92,-77.82,39.48,-14.219999,1.68,251092114283287,1
4277,66.18,-43.68,-78.299995,39.48,-14.219999,1.68,251092122248375,1
4278,66.54,-43.86,-78.299995,39.48,-14.219999,1.68,251092130182945,1
4279,66.54,-43.98,-78.299995,39.48,-14.219999,1.68,251092138117515,1
4280,66.9,-44.1,-78.36,39.48,-14.219999,1.68,251092146021568,1
4281,67.08,-44.34,-78.18,39.48,-14.219999,1.68,251092153925621,1
4282,67.5,-44.34,-78.06,39.48,-14.219999,1.68,251092161951744,1
4283,67.92,-44.399998,-78.24,39.48,-14.219999,1.68,251092169825279,1
4284,67.74,-44.399998,-78.24,39.48,-14.219999,1.68,251092177790367,1
4285,67.56,-44.399998,-77.759995,39.48,-14.219999,1.68,251092185663902,1
4286,67.32,-44.34,-78.0,39.48,-14.219999,1.68,251092193598472,1
4287,67.56,-44.1,-77.88,39.48,-14.219999,1.68,251092201563560,1
4288,67.68,-44.1,-78.24,39.48,-14.219999,1.68,251092209467613,1
4289,68.28,-44.219997,-78.299995,39.48,-14.219999,1.68,251092217402183,1
4290,68.58,-44.16,-78.6,39.48,-14.219999,1.68,251092225306236,1
4291,68.28,-44.28,-78.6,39.48,-14.219999,1.68,251092233240806,1
4292,68.46,-44.399998,-78.36,39.48,-14.219999,1.68,251092241236412,1
4293,67.86,-44.52,-78.54,39.48,-14.219999,1.68,251092249109947,1
4294,67.38,-44.76,-78.42,39.48,-14.219999,1.68,251092257105552,1
4295,67.5,-44.94,-78.299995,39.48,-14.219999,1.68,251092264948570,1
4296,67.14,-45.0,-78.06,39.48,-14.219999,1.68,251092272852623,1
4297,67.08,-45.059998,-77.759995,39.48,-14.219999,1.68,251092280787193,1
4298,67.5,-45.0,-77.4,39.48,-14.219999,1.68,251092288721763,1
4299,67.5,-44.579998,-77.58,39.48,-14.219999,1.68,251092296656334,1
4300,67.38,-44.399998,-77.46,39.48,-14.219999,1.68,251092304560386,1
4301,67.619995,-44.399998,-77.88,39.48,-14.219999,1.68,251092312464439,1
4302,67.5,-44.34,-78.18,39.48,-14.219999,1.68,251092320490562,1
4303,67.68,-44.46,-77.88,39.48,-14.219999,1.68,251092328364097,1
4304,67.979996,-44.1,-78.299995,39.48,-14.219999,1.68,251092336329185,1
4305,68.22,-43.68,-78.06,39.48,-14.219999,1.68,251092344172203,1
4306,68.22,-43.5,-78.18,39.48,-14.219999,1.68,251092352106773,1
4307,67.619995,-43.559998,-78.479996,39.48,-14.219999,1.68,251092360102379,1
4308,67.439995,-43.5,-78.72,39.48,-14.219999,1.68,251092368036949,1
4309,66.96,-43.739998,-78.36,39.48,-14.219999,1.68,251092375971519,1
4310,66.6,-43.739998,-78.0,39.48,-14.219999,1.68,251092383845054,1
4311,66.72,-44.1,-78.119995,39.48,-14.219999,1.68,251092391749107,1
4312,66.479996,-44.579998,-78.0,39.48,-14.219999,1.68,251092399775230,1
4313,66.119995,-44.46,-78.9,39.48,-14.219999,1.68,251092407648765,1
4314,66.18,-44.82,-78.84,39.48,-14.219999,1.68,251092415613853,1
4315,65.939995,-44.46,-79.08,39.48,-14.219999,1.68,251092423487388,1
4316,66.299995,-44.1,-78.96,39.48,-14.219999,1.68,251092431421959,1
4317,66.72,-44.04,-78.36,39.48,-14.219999,1.68,251092439356529,1
4318,66.9,-43.92,-78.24,39.48,-14.219999,1.68,251092447260582,1
4319,66.96,-44.16,-78.24,39.48,-14.219999,1.68,251092455195152,1
4320,66.9,-44.28,-78.0,39.48,-14.219999,1.68,251092463099205,1
4321,66.6,-44.52,-78.54,39.48,-14.219999,1.68,251092471003257,1
4322,66.36,-44.28,-78.84,39.48,-14.219999,1.68,251092478998863,1
4323,66.659996,-44.399998,-78.479996,39.48,-14.219999,1.68,251092486902916,1
4324,66.659996,-44.579998,-78.96,39.48,-14.219999,1.68,251092494837486,1
4325,67.26,-44.52,-78.54,39.48,-14.219999,1.68,251092502741539,1
4326,67.5,-44.82,-78.36,39.48,-14.219999,1.68,251092510676109,1
4327,67.68,-44.52,-78.36,39.48,-14.219999,1.68,251092518610679,1
4328,67.619995,-44.34,-78.06,39.48,-14.219999,1.68,251092526545250,1
4329,67.619995,-44.46,-78.24,39.48,-14.219999,1.68,251092534479820,1
4330,67.439995,-43.98,-78.54,39.48,-14.219999,1.68,251092542383873,1
4331,67.439995,-43.92,-78.479996,39.48,-14.219999,1.68,251092550287925,1
4332,67.2,-44.04,-78.18,39.48,-14.219999,1.68,251092558314048,1
4333,67.02,-43.92,-77.88,39.48,-14.219999,1.68,251092566157066,1
4334,67.2,-44.219997,-77.4,39.48,-14.219999,1.68,251092574122154,1
4335,67.38,-44.219997,-77.64,39.48,-14.219999,1.68,251092581965172,1
4336,67.14,-43.98,-77.939995,39.48,-14.219999,1.68,251092589869224,1
4337,67.02,-43.739998,-78.119995,39.48,-14.219999,1.68,251092597864830,1
4338,66.72,-43.68,-78.84,39.48,-14.219999,1.68,251092605768882,1
4339,66.18,-43.8,-78.72,39.48,-14.219999,1.68,251092613733970,1
4340,66.72,-43.86,-78.84,39.48,-14.219999,1.68,251092621576988,1
4341,66.96,-43.92,-78.9,39.48,-14.219999,1.68,251092629481041,1
4342,66.96,-44.1,-78.06,39.48,-14.219999,1.68,251092637476646,1
4343,67.32,-44.34,-77.58,39.48,-14.219999,1.68,251092645350181,1
4344,66.96,-44.82,-77.52,39.48,-14.219999,1.68,251092653315269,1
4345,66.78,-45.18,-77.159996,39.48,-14.219999,1.68,251092661158287,1
4346,66.78,-45.12,-77.7,39.48,-14.219999,1.68,251092669092857,1
4347,66.659996,-45.059998,-78.119995,39.48,-14.219999,1.68,251092677088463,1
4348,66.9,-44.76,-77.939995,39.48,-14.219999,1.68,251092684992515,1
4349,67.08,-44.52,-78.24,39.48,-14.219999,1.68,251092692957603,1
4350,67.74,-44.219997,-78.119995,39.48,-14.219999,1.68,251092700861656,1
4351,67.86,-44.16,-77.82,39.48,-14.219999,1.68,251092708796226,1
4352,67.799995,-44.28,-77.4,39.48,-14.219999,1.68,251092716791832,1
4353,67.979996,-44.219997,-77.34,39.48,-14.219999,1.68,251092724665367,1
4354,67.38,-44.28,-77.159996,39.48,-14.219999,1.68,251092732630455,1
4355,67.38,-44.28,-77.159996,39.48,-14.219999,1.68,251092740442955,1
4356,67.86,-44.16,-77.58,39.48,-14.219999,1.68,251092748377525,1
4357,67.439995,-44.64,-77.52,39.48,-14.219999,1.68,251092756342613,1
4358,67.38,-44.82,-77.64,39.48,-14.219999,1.68,251092764277183,1
4359,67.56,-44.34,-77.759995,39.48,-14.219999,1.68,251092772242271,1
4360,67.08,-44.219997,-77.64,39.48,-14.219999,1.68,251092780115806,1
4361,67.439995,-43.92,-77.46,39.48,-14.219999,1.68,251092788019859,1
4362,67.439995,-43.68,-77.7,39.48,-14.219999,1.68,251092796045982,1
4363,67.2,-44.28,-77.46,39.48,-14.219999,1.68,251092803919517,1
4364,67.439995,-44.46,-77.28,39.48,-14.219999,1.68,251092811915123,1
4365,67.32,-44.399998,-78.18,39.48,-14.219999,1.68,251092819727623,1
4366,66.9,-44.34,-77.939995,39.48,-14.219999,1.68,251092827662193,1
4367,66.78,-44.1,-78.36,39.48,-14.219999,1.68,251092835596763,1
4368,67.02,-44.28,-78.479996,39.48,-14.219999,1.68,251092843531334,1
4369,66.72,-44.34,-77.64,39.48,-14.219999,1.68,251092851465904,1
4370,67.02,-44.7,-78.0,39.48,-14.219999,1.68,251092859369957,1
4371,66.96,-44.879997,-77.52,39.48,-14.219999,1.68,251092867304527,1
4372,66.6,-44.64,-77.82,39.48,-14.219999,1.68,251092875300132,1
4373,67.02,-44.64,-77.759995,39.48,-14.219999,1.68,251092883143150,1
4374,67.2,-44.399998,-77.64,39.48,-14.219999,1.68,251092891108238,1
4375,67.32,-44.28,-78.0,39.48,-14.219999,1.68,251092898951256,1
4376,67.14,-44.219997,-77.88,39.48,-14.219999,1.68,251092906885826,1
4377,66.78,-44.399998,-78.36,39.48,-14.219999,1.68,251092914881431,1
4378,66.54,-44.64,-78.479996,39.48,-14.219999,1.68,251092922816002,1
4379,66.72,-44.46,-78.6,39.48,-14.219999,1.68,251092930781090,1
4380,66.72,-44.7,-78.6,39.48,-14.219999,1.68,251092938624107,1
4381,67.02,-44.34,-78.42,39.48,-14.219999,1.68,251092946558677,1
4382,67.5,-44.04,-78.42,39.48,-14.219999,1.68,251092954584800,1
4383,67.14,-44.34,-78.119995,39.48,-14.219999,1.68,251092962427818,1
4384,67.38,-44.16,-77.7,39.48,-14.219999,1.68,251092970392906,1
4385,67.26,-44.399998,-77.4,39.48,-14.219999,1.68,251092978235923,1
4386,67.02,-44.76,-77.04,39.48,-14.219999,1.68,251092986170494,1
4387,67.32,-44.64,-77.64,39.48,-14.219999,1.68,251092994135582,1
4388,66.9,-44.7,-78.299995,39.48,-14.219999,1.68,251093002039634,1
4389,66.659996,-44.579998,-78.24,39.48,-14.219999,1.68,251093010004722,1
4390,66.84,-44.64,-78.6,39.48,-14.219999,1.68,251093017817222,1
4391,66.78,-44.219997,-78.18,39.48,-14.219999,1.68,251093025751793,1
4392,66.78,-43.92,-77.64,39.48,-14.219999,1.68,251093033777916,1
4393,66.96,-43.8,-77.46,39.48,-14.219999,1.68,251093041651451,1
4394,66.659996,-43.5,-77.159996,39.48,-14.219999,1.68,251093049616539,1
4395,66.6,-44.16,-76.68,39.48,-14.219999,1.68,251093057490074,1
4396,66.6,-44.46,-76.979996,39.48,-14.219999,1.68,251093065424644,1
4397,66.6,-44.64,-76.979996,39.48,-14.219999,1.68,251093073359215,1
4398,66.659996,-44.34,-77.64,39.48,-14.219999,1.68,251093081293785,1
4399,66.24,-44.46,-78.36,39.48,-14.219999,1.68,251093089228355,1
4400,66.84,-44.28,-78.24,39.48,-14.219999,1.68,251093097071373,1
4401,66.78,-44.52,-78.479996,39.48,-14.219999,1.68,251093104975425,1
4402,66.84,-45.3,-78.119995,39.48,-14.219999,1.68,251093113001548,1
4403,67.26,-45.12,-77.759995,39.48,-14.219999,1.68,251093120875084,1
4404,67.08,-45.239998,-77.159996,39.48,-14.219999,1.68,251093128870689,1
4405,66.84,-45.18,-77.34,39.48,-14.219999,1.68,251093136683189,1
4406,66.72,-44.7,-77.159996,39.48,-14.219999,1.68,251093144617759,1
4407,66.54,-44.46,-77.34,39.48,-14.219999,1.68,251093152613365,1
4408,66.54,-44.34,-78.0,39.48,-14.219999,1.68,251093160517418,1
4409,66.479996,-44.1,-77.88,39.48,-14.219999,1.68,251093168482506,1
4410,66.54,-44.399998,-78.36,39.48,-14.219999,1.68,251093176356041,1
4411,66.659996,-44.64,-78.72,39.48,-14.219999,1.68,251093184290611,1
4412,66.54,-44.46,-78.479996,39.48,-14.219999,1.68,251093192255699,1
4413,66.659996,-44.82,-78.84,39.48,-14.219999,1.68,251093200129234,1
4414,66.96,-44.34,-78.0,39.48,-14.219999,1.68,251093208124840,1
4415,66.96,-44.04,-77.1,39.48,-14.219999,1.68,251093215967857,1
4416,67.02,-44.219997,-77.52,39.48,-14.219999,1.68,251093223841392,1
4417,67.08,-44.28,-77.4,39.48,-14.219999,1.68,251093231806480,1
4418,66.659996,-44.64,-77.7,39.48,-14.219999,1.68,251093239710533,1
4419,66.72,-44.46,-78.18,39.48,-14.219999,1.68,251093247675621,1
4420,66.36,-44.579998,-78.299995,39.48,-14.219999,1.68,251093255549156,1
4421,66.78,-43.98,-78.119995,39.48,-14.219999,1.68,251093263453209,1
4422,66.72,-44.219997,-78.24,39.48,-14.219999,1.68,251093271448814,1
4423,66.96,-44.399998,-78.54,39.48,-14.219999,1.68,251093279322349,1
4424,67.02,-44.7,-78.6,39.48,-14.219999,1.68,251093287287437,1
4425,66.659996,-44.579998,-78.72,39.48,-14.219999,1.68,251093295130455,1
4426,66.72,-44.34,-78.659996,39.48,-14.219999,1.68,251093303003990,1
4427,66.78,-44.28,-78.42,39.48,-14.219999,1.68,251093310969078,1
4428,66.72,-44.28,-78.06,39.48,-14.219999,1.68,251093318873131,1
4429,66.6,-44.64,-77.939995,39.48,-14.219999,1.68,251093326838218,1
4430,66.96,-44.64,-77.82,39.48,-14.219999,1.68,251093334711754,1
4431,66.54,-44.76,-77.759995,39.48,-14.219999,1.68,251093342585289,1
4432,67.08,-44.34,-77.52,39.48,-14.219999,1.68,251093350611412,1
4433,67.38,-44.7,-77.58,39.48,-14.219999,1.68,251093358484947,1
4434,66.96,-44.46,-78.0,39.48,-14.219999,1.68,251093366450035,1
4435,67.02,-44.34,-77.939995,39.48,-14.219999,1.68,251093374293052,1
4436,67.14,-44.579998,-78.54,39.48,-14.219999,1.68,251093382227623,1
4437,66.78,-44.28,-78.72,39.48,-14.219999,1.68,251093390223228,1
4438,66.72,-44.879997,-78.42,39.48,-14.219999,1.68,251093398157798,1
4439,66.479996,-45.12,-78.659996,39.48,-14.219999,1.68,251093406092369,1
4440,66.36,-44.76,-78.24,39.48,-14.219999,1.68,251093413935386,1
4441,66.24,-44.94,-78.24,39.48,-14.219999,1.68,251093421839439,1
4442,66.9,-44.7,-78.299995,39.48,-14.219999,1.68,251093429865562,1
4443,66.96,-44.399998,-78.119995,39.48,-14.219999,1.68,251093437739097,1
4444,66.72,-44.64,-78.479996,39.48,-14.219999,1.68,251093445734703,1
4445,67.14,-44.579998,-78.24,39.48,-14.219999,1.68,251093453547203,1
4446,66.78,-44.34,-78.479996,39.48,-14.219999,1.68,251093461481773,1
4447,67.08,-44.579998,-78.42,39.48,-14.219999,1.68,251093469416343,1
4448,67.439995,-44.579998,-78.119995,39.48,-14.219999,1.68,251093477350914,1
4449,67.74,-44.219997,-78.18,39.48,-14.219999,1.68,251093485285484,1
4450,67.86,-44.16,-77.939995,39.48,-14.219999,1.68,251093493189537,1
4451,68.1,-44.16,-78.299995,39.48,-14.219999,1.68,251093501124107,1
4452,67.38,-44.1,-78.24,39.48,-14.219999,1.68,251093509119713,1
4453,66.96,-44.28,-78.24,39.48,-14.219999,1.68,251093517023765,1
4454,66.96,-44.219997,-78.54,39.48,-14.219999,1.68,251093524988853,1
4455,66.479996,-43.98,-78.0,39.48,-14.219999,1.68,251093532831871,1
4456,66.84,-44.1,-78.06,39.48,-14.219999,1.68,251093540735923,1
4457,66.96,-43.98,-78.42,39.48,-14.219999,1.68,251093548731529,1
4458,66.72,-43.98,-78.119995,39.48,-14.219999,1.68,251093556635582,1
4459,66.96,-44.28,-78.479996,39.48,-14.219999,1.68,251093564600670,1
4460,67.14,-44.399998,-78.72,39.48,-14.219999,1.68,251093572443687,1
4461,67.2,-44.579998,-78.36,39.48,-14.219999,1.68,251093580378257,1
4462,67.2,-44.7,-78.36,39.48,-14.219999,1.68,251093588373863,1
4463,67.56,-44.579998,-78.119995,39.48,-14.219999,1.68,251093596216881,1
4464,67.74,-44.34,-77.939995,39.48,-14.219999,1.68,251093604181968,1
4465,67.68,-44.28,-77.82,39.48,-14.219999,1.68,251093612024986,1
4466,67.979996,-44.34,-77.82,39.48,-14.219999,1.68,251093619929039,1
4467,67.799995,-44.219997,-78.06,39.48,-14.219999,1.68,251093627924644,1
4468,67.5,-44.219997,-78.36,39.48,-14.219999,1.68,251093635859215,1
4469,67.38,-44.399998,-78.659996,39.48,-14.219999,1.68,251093643824302,1
4470,67.2,-44.46,-78.9,39.48,-14.219999,1.68,251093651728355,1
4471,66.9,-44.94,-78.54,39.48,-14.219999,1.68,251093659662925,1
4472,67.14,-44.52,-78.42,39.48,-14.219999,1.68,251093667658531,1
4473,67.32,-44.7,-78.659996,39.48,-14.219999,1.68,251093675501548,1
4474,67.5,-44.52,-78.42,39.48,-14.219999,1.68,251093683466636,1
4475,67.32,-44.34,-78.72,39.48,-14.219999,1.68,251093691340172,1
4476,66.9,-44.399998,-78.479996,39.48,-14.219999,1.68,251093699274742,1
4477,66.479996,-43.739998,-78.24,39.48,-14.219999,1.68,251093707209312,1
4478,66.24,-44.04,-78.119995,39.48,-14.219999,1.68,251093715113365,1
4479,66.6,-43.5,-78.119995,39.48,-14.219999,1.68,251093723047935,1
4480,66.659996,-44.28,-78.42,39.48,-14.219999,1.68,251093730951988,1
4481,67.14,-44.52,-78.18,39.48,-14.219999,1.68,251093738886558,1
4482,67.08,-44.28,-78.24,39.48,-14.219999,1.68,251093746882164,1
4483,67.02,-45.12,-77.82,39.48,-14.219999,1.68,251093754755699,1
4484,67.2,-44.76,-77.82,39.48,-14.219999,1.68,251093762720787,1
4485,66.72,-45.12,-77.52,39.48,-14.219999,1.68,251093770594322,1
4486,66.96,-45.12,-77.939995,39.48,-14.219999,1.68,251093778528892,1
4487,66.96,-44.64,-78.42,39.48,-14.219999,1.68,251093786463463,1
4488,66.96,-44.7,-78.36,39.48,-14.219999,1.68,251093794398033,1
4489,67.5,-44.76,-78.479996,39.48,-14.219999,1.68,251093802363121,1
4490,67.439995,-45.0,-78.6,39.48,-14.219999,1.68,251093810206138,1
4491,67.619995,-44.7,-78.299995,39.48,-14.219999,1.68,251093818140709,1
4492,67.02,-44.64,-78.0,39.48,-14.219999,1.68,251093826136314,1
4493,66.84,-44.34,-78.18,39.48,-14.219999,1.68,251093834070884,1
4494,66.84,-44.34,-77.52,39.48,-14.219999,1.68,251093842066490,1
4495,66.479996,-44.76,-77.22,39.48,-14.219999,1.68,251093849909507,1
4496,66.9,-44.579998,-76.92,39.48,-14.219999,1.68,251093857813560,1
4497,66.84,-44.76,-76.86,39.48,-14.219999,1.68,251093865809166,1
4498,66.78,-44.7,-77.04,39.48,-14.219999,1.68,251093873713218,1
4499,66.9,-44.579998,-77.22,39.48,-14.219999,1.68,251093881678306,1
4500,66.659996,-45.239998,-77.34,39.48,-14.219999,1.68,251093889521324,1
4501,66.42,-45.12,-77.34,39.48,-14.219999,1.68,251093897455894,1
4502,66.479996,-45.059998,-77.159996,39.48,-14.219999,1.68,251093905451500,1
4503,66.42,-45.36,-77.34,39.48,-14.219999,1.68,251093913355552,1
4504,66.84,-44.76,-77.52,39.48,-14.219999,1.68,251093921320640,1
4505,67.26,-44.34,-77.58,39.48,-14.219999,1.68,251093929224693,1
4506,67.14,-44.34,-77.82,39.48,-14.219999,1.68,251093937128746,1
4507,67.02,-44.04,-77.759995,39.48,-14.219999,1.68,251093945093834,1
4508,66.78,-44.28,-77.52,39.48,-14.219999,1.68,251093953028404,1
4509,66.54,-44.7,-77.159996,39.48,-14.219999,1.68,251093960962974,1
4510,66.24,-44.399998,-77.1,39.48,-14.219999,1.68,251093968836509,1
4511,66.6,-44.16,-76.74,39.48,-14.219999,1.68,251093976771080,1
4512,66.78,-43.92,-76.979996,39.48,-14.219999,1.68,251093984797203,1
4513,67.26,-43.5,-77.22,39.48,-14.219999,1.68,251093992670738,1
4514,67.619995,-43.8,-77.4,39.48,-14.219999,1.68,251094000635826,1
4515,67.74,-44.1,-77.759995,39.48,-14.219999,1.68,251094008509361,1
4516,67.799995,-44.28,-77.759995,39.48,-14.219999,1.68,251094016413414,1
4517,67.14,-44.399998,-77.759995,39.48,-14.219999,1.68,251094024378502,1
4518,67.08,-44.34,-77.58,39.48,-14.219999,1.68,251094032313072,1
4519,66.84,-44.399998,-77.82,39.48,-14.219999,1.68,251094040217125,1
4520,66.6,-44.52,-77.82,39.48,-14.219999,1.68,251094048060142,1
4521,66.96,-44.94,-77.52,39.48,-14.219999,1.68,251094055964195,1
4522,66.84,-45.059998,-77.52,39.48,-14.219999,1.68,251094063959800,1
4523,66.84,-44.94,-77.04,39.48,-14.219999,1.68,251094071833336,1
4524,66.78,-44.879997,-77.04,39.48,-14.219999,1.68,251094079767906,1
4525,66.54,-44.52,-77.4,39.48,-14.219999,1.68,251094087671959,1
4526,66.479996,-44.879997,-77.34,39.48,-14.219999,1.68,251094095576011,1
4527,66.6,-45.059998,-77.52,39.48,-14.219999,1.68,251094103541099,1
4528,66.72,-45.12,-77.22,39.48,-14.219999,1.68,251094111475670,1
4529,67.08,-45.3,-77.04,39.48,-14.219999,1.68,251094119410240,1
4530,66.96,-44.879997,-77.159996,39.48,-14.219999,1.68,251094127253257,1
4531,66.84,-44.94,-76.979996,39.48,-14.219999,1.68,251094135157310,1
4532,66.659996,-44.7,-77.34,39.48,-14.219999,1.68,251094143183433,1
4533,66.84,-44.52,-77.52,39.48,-14.219999,1.68,251094151056968,1
4534,66.659996,-44.52,-77.34,39.48,-14.219999,1.68,251094159022056,1
4535,66.9,-44.52,-77.46,39.48,-14.219999,1.68,251094166865074,1
4536,67.38,-44.46,-77.58,39.48,-14.219999,1.68,251094174769127,1
4537,67.26,-44.579998,-77.46,39.48,-14.219999,1.68,251094182734215,1
4538,67.979996,-44.399998,-77.52,39.48,-14.219999,1.68,251094190638267,1
4539,67.74,-44.399998,-77.46,39.48,-14.219999,1.68,251094198603355,1
4540,67.619995,-44.46,-77.34,39.48,-14.219999,1.68,251094206476890,1
4541,67.26,-44.46,-77.4,39.48,-14.219999,1.68,251094214350425,1
4542,67.08,-44.82,-77.64,39.48,-14.219999,1.68,251094222346031,1
4543,67.32,-44.579998,-77.759995,39.48,-14.219999,1.68,251094230219566,1
4544,66.84,-44.64,-77.64,39.48,-14.219999,1.68,251094238184654,1
4545,67.02,-44.82,-78.06,39.48,-14.219999,1.68,251094246027672,1
4546,66.9,-44.82,-78.0,39.48,-14.219999,1.68,251094253962242,1
4547,66.72,-44.76,-78.0,39.48,-14.219999,1.68,251094261896812,1
4548,66.6,-44.94,-77.82,39.48,-14.219999,1.68,251094269800865,1
4549,66.78,-44.94,-77.4,39.48,-14.219999,1.68,251094277765953,1
4550,66.479996,-44.399998,-77.34,39.48,-14.219999,1.68,251094285608970,1
4551,66.18,-44.46,-77.34,39.48,-14.219999,1.68,251094293513023,1
4552,67.02,-44.34,-77.52,39.48,-14.219999,1.68,251094301508629,1
4553,66.96,-44.1,-77.4,39.48,-14.219999,1.68,251094309443199,1
4554,67.32,-44.399998,-77.159996,39.48,-14.219999,1.68,251094317408287,1
4555,67.799995,-44.34,-77.7,39.48,-14.219999,1.68,251094325251304,1
4556,67.38,-44.46,-77.7,39.48,-14.219999,1.68,251094333155357,1
4557,67.32,-44.7,-77.939995,39.48,-14.219999,1.68,251094341150963,1
4558,67.5,-44.579998,-78.119995,39.48,-14.219999,1.68,251094349055015,1
4559,67.26,-44.82,-78.18,39.48,-14.219999,1.68,251094357020103,1
4560,67.5,-44.34,-78.119995,39.48,-14.219999,1.68,251094364893638,1
