,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
109,PiXmilenkosRoomTrafficRotationsTable225_005,DormRoom7,03575768cc23b2df,5,1000.0,-0.0018625587875839233,0.9036125172753839,-4.612793422366493,-0.5245314009365933,-0.005636605908952796,0.5171892102931395,3.1077321642568903,-0.05963120791973672,0.9467910166782599,-5.1930944401845265,-0.6578309877663222,-0.06476130825912513,0.5370357453523489,3.354130305916807,0.05789184487784455,1.0010172106791169,-8.867711376461642,-0.5180440992546979,0.10045035989335312,0.7382806921815132,2.5164443409404385,1.4350873853711286,0.81261593587805,0.20875762223603053,0.8971008224805143,1.2918895493366414,1.8342742781733752,10.607686958466505,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5131278409264161,0.4067560806941645,0.30915185462468614,0.4045352792389424,0.46290855725318647,0.4990976716433447,3.2895142788358642
110,PiXmilenkosRoomTrafficRotationsTable225_006,DormRoom7,03575768cc23b2df,5,1000.0,-0.010778109655803097,0.9192776492378739,-3.7165205945914774,-0.5481175279833043,-0.005636605908952796,0.5132581891186877,3.1077321642568903,-0.12622974251840477,0.9424457935004457,-3.3092141035916947,-0.7276070872154784,-0.09964506864519115,0.4934246108620059,2.656397907015393,0.14256744825252304,0.9685366272367659,-8.867711376461642,-0.4407322918611915,0.1777621672868595,0.7962566264349105,2.8450195223628296,1.4436682717100329,0.7883440430034013,0.1851275421023118,0.8996903751811992,1.3085125904260146,1.8733847488470774,9.867350153180569,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.4978285379301697,0.40692077771180574,0.23763660079021073,0.37673196722519237,0.45463166776367814,0.5093033972265287,3.256631140469023
111,PiXmilenkosRoomTrafficRotationsTable225_007,DormRoom7,03575768cc23b2df,5,1000.0,-0.008482398445360846,0.9197250141904032,-4.188241846666293,-0.5245314009365933,0.025811563486661783,0.5132581891186877,2.9347672325810104,-0.16603540447132054,0.9682125981605247,-3.7278564024915575,-0.7973774675466049,-0.1694211680943372,0.4934246108620059,2.656397907015393,0.11224160505165895,0.9302871020476867,-5.485327724287494,-0.49870822611458887,0.11977831174174097,0.7576086440299009,3.637465548146281,1.4450454934855743,0.7738186266311002,0.09339519492393436,0.9050783823344206,1.3249804802919316,1.8317973746660168,7.242315450619685,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.4923056373523979,0.42021679595673184,0.23010014962015218,0.40277396075153865,0.43653034632265314,0.4824790153018191,3.372913499363639
112,PiXmilenkosRoomTrafficRotationsTable225_008,DormRoom7,03575768cc23b2df,5,1000.0,-0.031722602073017046,0.9038801176077923,-4.376932151899384,-0.5088073162387861,-0.021360690606760085,0.4975341044208804,3.6580751286801454,-0.2050037875455546,0.9581926814971844,-3.7278564024915575,-0.7973774675466049,-0.22174823845293856,0.4934246108620059,2.4819648072900398,0.07049324490174905,0.9848982756278057,-8.829063394056634,-0.5567000029514511,0.07145843212079386,0.6996168671930388,3.637465548146281,1.447163725895082,0.8104493140425441,0.09339519492393436,0.8982950047834697,1.3412930012779325,1.8114133189064119,10.475528259940125,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5112574131336943,0.43262528612150625,0.3185445690204286,0.40326677807546635,0.4439904948718981,0.5111448879039943,3.465374021816299
113,PiXmilenkosRoomTrafficRotationsTable225_009,DormRoom7,03575768cc23b2df,5,1000.0,-0.011941720278347587,0.8571890604252507,-4.376932151899384,-0.5088073162387861,-0.013498648257856441,0.5132581891186877,3.6580751286801454,-0.20263144591722757,0.9299468904476595,-3.553420443207189,-0.7973774675466049,-0.1694211680943372,0.45854085047593984,3.005258387348091,0.06871523492605001,0.9987671532547641,-8.829063394056634,-0.5373720511030857,0.11011433581754704,0.6996168671930388,3.2702344630271143,1.4197236824205246,0.7908520875126503,0.030531510419132834,0.8719994352881686,1.2829074438845376,1.8106463465513507,10.475528259940125,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5018946483285862,0.41041411301760095,0.32490004457474136,0.4151240498119006,0.44586360098644284,0.4906205917452744,3.3169793368000686
114,PiXmilenkosRoomTrafficRotationsTable270_000,DormRoom7,03575768cc23b2df,5,1000.0,-0.016013669143605882,1.1246515730518982,-8.839195901846226,-0.5351385537942117,0.05584400235936564,0.6013656453004985,3.7532706241231617,0.2773145040012132,0.9936815087531373,-4.7965753704934935,-0.36209021033100613,0.27620689605601856,0.9229019601660962,4.576313718031764,-0.03654745411269566,0.889510103067486,-5.816617744514777,-0.552333944969521,0.005259124124648797,0.4972428873385654,2.4487998099114234,1.487845206209527,0.9519176069181485,0.14850975953741705,0.9054943300630043,1.337185266550597,1.8427858065424794,10.615479909986306,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5563291862011468,0.5772878989585719,0.2553380296971446,0.391959009677489,0.4426474289549053,0.5412277546851725,4.404132963258979
115,PiXmilenkosRoomTrafficRotationsTable270_001,DormRoom7,03575768cc23b2df,5,1000.0,-0.009406796492067784,0.9207539368675538,-4.85385451035411,-0.5654453324367372,-0.0350767061925386,0.5559054773367101,2.7531470531279263,0.06990164364884684,0.9260041216285225,-5.065334800521451,-0.5972523021578047,0.041044804229219994,0.7129364951629302,3.0309628288842303,0.026443566217655416,0.8509835839220863,-7.5221747200849185,-0.45393611694063796,0.0708522992134053,0.5464418013530166,2.301208444798588,1.3449937749661385,0.7901298003064968,0.12440587773137858,0.8432965693000046,1.2008337536351925,1.6714729817041123,10.285943455441666,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.4950647225492063,0.3801761848218223,0.27405577897988453,0.3900885814177531,0.4376076084887191,0.4711053653959669,3.0694754000376396
116,PiXmilenkosRoomTrafficRotationsTable270_002,DormRoom7,03575768cc23b2df,5,1000.0,-0.17242694974302106,1.0981582335280584,-8.26336586555715,-0.6866724470068396,-0.06538311221073667,0.4649855140334609,3.0713681046663357,-0.010389314286170575,0.9978164416751639,-6.711466689654577,-0.6308468867044902,0.007450219682534484,0.6793419106162447,3.0309628288842303,-0.030824101429951824,0.9817371013585591,-8.948948603434213,-0.4908353024514668,0.02165338519897329,0.5464418013530166,2.498005445088974,1.451450481187373,1.0427844996378408,0.12440587773137858,0.8674846236821192,1.2611004597847506,1.7446930349757253,13.377786170244606,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.6366310949991847,0.5009965039470888,0.3505255608208241,0.47962215569500105,0.5537122596503649,0.6410507983644778,3.9604172749573947
117,PiXmilenkosRoomTrafficRotationsTable270_003,DormRoom7,03575768cc23b2df,5,1000.0,-0.061337456106670504,1.0683702827658794,-8.26336586555715,-0.5654453324367372,0.0709970190563009,0.5407520880154473,3.0713681046663357,0.042992400702533,0.9797030257091627,-6.711466689654577,-0.563660471265593,0.108233973322591,0.7129364951629302,2.997362737028607,0.009240160446503509,0.9342138982707165,-8.948948603434213,-0.4703357549454423,0.054452661208601,0.5956407153674486,2.5963965519547383,1.424478880285948,0.9739194772094668,0.11273412543029063,0.8499045083956633,1.2718666771200082,1.7586232269134334,13.377786170244606,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5908955250287403,0.4947159488415173,0.3316428695259416,0.4263034673562517,0.4869690116322669,0.6058379178510178,3.8711891303978896
118,PiXmilenkosRoomTrafficRotationsTable270_004,DormRoom7,03575768cc23b2df,5,1000.0,0.06887560541329742,0.9089267797445072,-5.005388403566738,-0.45937160718789777,0.13161057634135206,0.6013656453004985,2.8137604862048677,0.009767320788352905,0.9609145189683395,-5.401277892333833,-0.563660471265593,0.07463663512143164,0.6457473260695592,3.1653411670709724,0.049829295425768236,1.0270702146838078,-8.456959463289797,-0.4211301197678914,0.1200512132278564,0.6284453683075751,2.5963965519547383,1.3892297659294337,0.9379851457300629,0.11273412543029063,0.8409774749255464,1.2427239057840942,1.7504998882832992,10.05311284949125,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5683342355410436,0.5099356436780909,0.2806527209123808,0.3852709016828428,0.4443394362500314,0.6039112351893092,3.9060038236370946
119,PiXmilenkosRoomTrafficRotationsTable270_005,DormRoom7,03575768cc23b2df,5,1000.0,-0.05968574263264211,1.0937653403626753,-5.581215955693634,-0.5351385537942117,0.025536851092512546,0.5710588666579729,3.4047429181503355,-0.16116190060229277,1.179969949961472,-7.21538545785486,-0.6980360557978612,-0.09333353395752204,0.5785581569761882,3.1653411670709724,-0.15205024303656028,1.5141148121998846,-8.456959463289797,-0.4867353929502657,0.054452661208601,0.6120470745353909,2.661995103973994,1.6236893110884356,1.514891716329233,0.14850975953741705,0.8469534839209757,1.2704568857812255,1.8253575964092787,11.2355152614688,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.8177461585548015,0.6960307883745329,0.37668530235227343,0.4853470136769747,0.6252645821065674,0.8782831972240659,4.887865254890266
120,PiXmilenkosRoomTrafficRotationsTable270_006,DormRoom7,03575768cc23b2df,5,1000.0,-0.07130838218119386,1.0649097188828724,-5.581215955693634,-0.550291570491147,-0.004769554925685516,0.5559054773367101,3.4502028376979053,-0.17601073450847254,1.1366281131695903,-7.21538545785486,-0.6980360557978612,-0.16052270305089306,0.5785581569761882,3.1317465825242867,-0.13171466502593848,1.356304349110164,-8.030568875164638,-0.5195346689598934,0.054452661208601,0.5628414393578208,2.661995103973994,1.5546641543953141,1.3782541548413414,0.07145093463134883,0.8235074502881014,1.2543787428185684,1.7603300031752895,11.2355152614688,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.7436550473485357,0.6301038999699687,0.30684299392649494,0.47474429314611166,0.5744077509942697,0.6850521236597025,4.502103091718206
121,PiXmilenkosRoomTrafficRotationsTable270_007,DormRoom7,03575768cc23b2df,5,1000.0,0.01803599430131753,0.925704143160568,-5.323609579313257,-0.5048317751516861,0.0709970190563009,0.5748473071443705,3.4502028376979053,-0.09776897738944115,0.9145206532813069,-3.0160651431736354,-0.6644442249056496,-0.09333353395752204,0.5449635724295027,3.1317465825242867,0.08804049499242854,0.774432258700084,-2.6514876095856943,-0.4211301197678914,0.1200512132278564,0.5792410773626443,2.809591846017328,1.3374234304745058,0.7212367410163517,0.07145093463134883,0.8141356825763502,1.2224295471791202,1.6789616064060748,6.608729716703957,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.45902732444768957,0.3955305452740692,0.2522064588170176,0.3715768478699033,0.407942617083693,0.43807667294939745,3.1616043803413834
122,PiXmilenkosRoomTrafficRotationsTable270_008,DormRoom7,03575768cc23b2df,5,1000.0,0.048539763651400614,0.895489645041033,-5.323609579313257,-0.4745249965091605,0.11645743543630725,0.5596938246670258,3.0865214939875982,-0.057522739451182615,0.9125228669354059,-4.662197032306751,-0.6644442249056496,-0.026147118518624897,0.5449635724295027,3.1317465825242867,0.0793486398017353,0.8297189885685977,-7.850172857111694,-0.40473182599570706,0.1364508512326607,0.6120470745353909,2.809591846017328,1.3365310745832812,0.7395289205333557,0.17428393867035966,0.8291527684452578,1.2262445588731627,1.6795026910540898,10.31195684090859,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.46970621687541325,0.36981212910388395,0.2683154652046299,0.3738621972742567,0.4272187133158668,0.45646489696157067,3.0008665702758677
123,PiXmilenkosRoomTrafficRotationsTable270_009,DormRoom7,03575768cc23b2df,5,1000.0,0.10300104822563808,0.8572758479627206,-4.793240953069059,-0.39875804990284663,0.13161057634135206,0.6013656453004985,2.7379935395985537,-0.02040066845400569,0.9216927252270682,-4.662197032306751,-0.6308468867044902,-0.026147118518624897,0.5785581569761882,3.064557413430916,0.05384711264066398,0.8178492889029872,-7.850172857111694,-0.45803602644183905,0.0872519372182287,0.5792410773626443,2.940794326986338,1.3286837929822712,0.7071689208914897,0.09451274078187377,0.8600336149145613,1.226126501098521,1.6828739089290938,10.31195684090859,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.44934899833318664,0.3793290767480534,0.259966675570344,0.3465742816176659,0.39493518435211683,0.43052656949263246,3.0323074155214464
124,PiXmilenkosRoomTrafficRotationsTable315_000,DormRoom7,03575768cc23b2df,5,1000.0,-0.09816739844607499,1.2929646113803448,-10.483220880540554,-0.6222237123623089,0.05989037746656152,0.6233759299338903,3.159060916036867,0.29723692932161044,1.1326839980012793,-6.804769811587971,-0.35609134163069045,0.3263029030187234,1.0172383325268743,3.1923878164410295,0.02169240391173895,1.0821823911041786,-8.911747226455585,-0.5189743372031426,0.07793339909139299,0.6748263092477624,3.514624816714299,1.6617537269725768,1.2083937110412872,0.09854632154887696,0.9742061950066242,1.4344295096746964,2.0327210548447248,13.12563924647888,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.6933781399073281,0.7072115506089218,0.32554272164860326,0.4478235085502354,0.5414256112788214,0.5999598427127106,5.261518695722683
125,PiXmilenkosRoomTrafficRotationsTable315_001,DormRoom7,03575768cc23b2df,5,1000.0,0.06820912804765661,0.9166049587758461,-3.7955372083292116,-0.4146237719796092,0.11179018024378765,0.653033064274276,2.8031753039522394,0.16406671838047465,0.9707353339523042,-4.96229024874304,-0.424331325439762,0.138644345904107,0.8039883831235257,2.919422287763442,-0.004896959840029119,0.9545945242447748,-8.911747226455585,-0.5732320724956425,0.07793339909139299,0.5843927967900837,3.514624816714299,1.4288825800091236,0.8256023543741678,0.09854632154887696,0.8806386806786572,1.296291435940448,1.8236864753204411,10.883458358482407,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5163891935721742,0.4007292249005401,0.2862335147626358,0.4018299968730963,0.4544566579616912,0.5247692380774587,3.2313918001822537
126,PiXmilenkosRoomTrafficRotationsTable315_002,DormRoom7,03575768cc23b2df,5,1000.0,0.0834677282845191,0.8666197518662856,-4.136594131698014,-0.3701380704690307,0.10437571434024245,0.653033064274276,2.714203900931082,0.11217020510023444,0.904840724626899,-4.279890410652324,-0.4584513173442978,0.1215801548708679,0.7357428058731527,3.1241478326319583,-0.008984887894702488,0.9464213079684087,-7.663690327325994,-0.6094063670470069,0.03270626456583099,0.6024747549174045,2.700669830497783,1.377203380408658,0.7658599603575278,0.12060850531390777,0.8606969084117764,1.2609900712124134,1.751594295878876,9.703660256353896,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.4841506237833783,0.3881207845001789,0.2401697042495249,0.3888125676253028,0.43693038481737345,0.4798457323649131,3.126147189208562
127,PiXmilenkosRoomTrafficRotationsTable315_003,DormRoom7,03575768cc23b2df,5,1000.0,0.08667069539000304,0.8371954501651218,-4.136594131698014,-0.3997952048094164,0.10437571434024245,0.5937187955935046,3.0849177155490053,0.03720856330892485,0.9491485994046284,-4.416370378270467,-0.5266913011533694,0.1215801548708679,0.6675084155053826,3.1241478326319583,0.003749082037338642,0.9626853780080874,-7.9530906141921465,-0.5913184784644069,0.04175020885712046,0.6205626434999836,2.610230387584825,1.381811329877068,0.7912950264080861,0.07609505931050851,0.8698888402957055,1.2403217740244172,1.7788368987676593,9.773591077725115,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5027887488748245,0.3919392272946824,0.30361797981189925,0.3978697794681297,0.4435670315129886,0.4957485556000751,3.178662743107995
128,PiXmilenkosRoomTrafficRotationsTable315_004,DormRoom7,03575768cc23b2df,5,1000.0,0.05444822026617591,0.8627064836780195,-5.500822311355757,-0.429452339149802,0.09696161307359483,0.564061661253119,3.0849177155490053,-0.06365003487566022,0.9901119007254404,-5.405850143502004,-0.6972912606760482,-0.014891422585332756,0.5736784377679093,3.0559078488228866,-0.07771871328193289,0.9526696359140177,-8.260590650551457,-0.6320236408443294,-0.012513456890637414,0.5120353120044467,2.393183137662845,1.3930884701226245,0.8382091431413344,0.07609505931050851,0.8616430697767143,1.244087232613982,1.7728319264699892,11.301310533344708,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5282760527570481,0.3877929864528593,0.3369518128839766,0.4325464032722749,0.46881266441650404,0.5281758459251772,3.180804172064968
129,PiXmilenkosRoomTrafficRotationsTable315_005,DormRoom7,03575768cc23b2df,5,1000.0,0.04942133174138341,0.86213980278501,-5.500822311355757,-0.44428090631999484,0.08954751180694719,0.564061661253119,2.995946677164746,-0.07787804632936574,0.9491553183100236,-5.405850143502004,-0.6972912606760482,-0.0831314063944043,0.5651484397917753,3.0559078488228866,-0.05756884987934271,0.9112057890640034,-8.260590650551457,-0.5551501143683215,0.0055744316919415235,0.5301232005870468,2.6464120952052834,1.3639125941868169,0.7900573571913151,0.12060850531390777,0.858915371061941,1.2377779459608873,1.7211758321129786,11.301310533344708,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.49847333860580895,0.3869842921117877,0.3100752350919577,0.39233379396832774,0.4490152632476849,0.49531495177193974,3.135963380208609
130,PiXmilenkosRoomTrafficRotationsTable315_006,DormRoom7,03575768cc23b2df,5,1000.0,0.043816130920137863,0.8999435376761632,-5.3673652068240205,-0.4591094734901877,0.08213322822185076,0.5974259373860529,3.455632259440724,-0.06556084391737495,0.9524520659984637,-5.781175647893179,-0.6631712687715124,-0.04901141448986853,0.5992684316963112,2.817067905491136,-0.014447402076981688,0.9545995541946879,-8.170151207638499,-0.5189743372031426,0.04175020885712046,0.5843927967900837,2.6464120952052834,1.3949979590089414,0.8287276894345295,0.12060850531390777,0.858915371061941,1.243110620594976,1.7789513366901228,11.357023020620105,-7.392151,48.215355,-43.04833,65.05784403107535,1,0.5221332418837753,0.3931152381983264,0.2856627022029943,0.43942121847899307,0.46900599181615416,0.5016483927524772,3.214897495300976
