,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
706,PiXmilenkosRoomTrafficTable7_005,DormRoom2,03575768cc23b2df,6,1000.0,0.40704187343758214,0.012177098059970323,0.34603056955126804,0.4007165971738329,0.40769376455167294,0.41467096284303906,0.4471054343984913,0.4701390321335233,0.015428606024492164,0.3858695652173913,0.4619565217391303,0.47010865852934186,0.4796195652173912,0.5185688405797101,0.95266697219881,0.011058615205761247,0.8796129099926648,0.948645166306955,0.9531612953630951,0.9579354889367292,0.9927741987983828,1.1377552738673284,0.01759290873358261,1.030856726581214,1.1306156115610995,1.1384849582223762,1.1468513733114658,1.1879061581372188,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.05505526782609249,0.32313418657689813,0.005518049883895624,0.006845194083988353,0.009240737351516816,0.011291722421798177,2.2941745162673306
707,PiXmilenkosRoomTrafficTable7_006,DormRoom2,03575768cc23b2df,6,1000.0,0.4074835099909966,0.011822949213444114,0.34546485202413807,0.40090515422611317,0.4082594820788029,0.41542523742244936,0.4437111137789484,0.4712187419814682,0.014818285777642926,0.3908514121525302,0.46286228171774757,0.4714673913043477,0.48007246376811585,0.5235506875148491,0.9531363916118901,0.009911621339892224,0.8827096820873066,0.9487741985657017,0.9532903276218421,0.9583225857129697,0.9927741987983828,1.1387501713297223,0.01625892765493108,1.030856726581214,1.130931643985034,1.139284599842371,1.1475689904002269,1.1926473502036103,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.05433444852776249,0.3221160797580676,0.005500967029762802,0.007130869850964903,0.008225319626387114,0.009444465268238651,2.286410055428632
708,PiXmilenkosRoomTrafficTable7_007,DormRoom2,03575768cc23b2df,6,1000.0,0.39219480571150267,0.024166481227911964,0.326419013153999,0.3680935376525743,0.4010937267351565,0.41071092469636616,0.4488025715231182,0.4534931989858041,0.02853051464715188,0.38360503534093604,0.4274230072463768,0.4619565217391303,0.47509057971014484,0.5235506875148491,0.9339445207391143,0.02877976936598521,0.87845161754866,0.9002580692768803,0.9483871017894612,0.9555161335564047,0.9891612955534707,1.109995676364448,0.043136203795748534,1.021592415684051,1.0609957346245213,1.130642024327396,1.1427105852402055,1.2027531171542865,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.05543945305121792,0.32821125351947633,0.004573054865352474,0.006862274307815783,0.008197551912316036,0.009286311809208952,2.329591750911261
709,PiXmilenkosRoomTrafficTable7_008,DormRoom2,03575768cc23b2df,6,1000.0,0.39063229411796435,0.023595715632561316,0.2932302515623735,0.367904965143531,0.3986422841175932,0.4086366425536526,0.4488025715231182,0.4517291593905915,0.027464414346027897,0.38360503534093604,0.42708333333333326,0.45878623188405787,0.4715806159420289,0.5230978260869565,0.9330045207175807,0.028254178494884267,0.8585806497016427,0.9002580692768803,0.947483875978233,0.9540645211743233,0.9886451665184831,1.107927379068398,0.04190678135505346,0.9887794781197495,1.0609957346245213,1.1282452821491717,1.1395499126998074,1.2027531171542865,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.05533422330603493,0.327553173099757,0.004185742397688822,0.0065416542757330024,0.008084465505111134,0.010821330380067893,2.3249386609104343
710,PiXmilenkosRoomTrafficTable7_009,DormRoom2,03575768cc23b2df,6,1000.0,0.4055364992215433,0.012417986910384152,0.2932302515623735,0.39939657415376656,0.4060909059531862,0.4129737948048861,0.4467282739236416,0.4698491775436564,0.014665420887510086,0.3931159420289855,0.4609374999999999,0.46920289855072456,0.4796195652173912,0.5652173913043478,0.9522383270349991,0.009213582869780017,0.8585806497016427,0.947483875978233,0.9517419405168797,0.9570645203969567,1.0,1.136743776104771,0.0156038837767658,0.9887794781197495,1.1288612096630841,1.1366103581422848,1.1450477881266574,1.2303853466663963,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.053645102296364836,0.3230500203271062,0.0038514405026560156,0.006079126784701584,0.00746340687061434,0.009742697525627488,2.2921874063586927
711,PiXmilenkosRoomTrafficTable7_010,DormRoom2,03575768cc23b2df,6,1000.0,0.4070439477506383,0.01379189999929417,0.3428248214407684,0.40015087964670293,0.4075051920426296,0.41523668037016903,0.456722632359701,0.47225814564029456,0.017347649849909257,0.39990942028985504,0.4627490663607744,0.472373188405797,0.482336956521739,0.5652173913043478,0.9541277463915797,0.012141138403643165,0.8987096823834463,0.9482580695307142,0.9536774243980826,0.9606774236418689,1.0,1.139871276297579,0.02010203123161589,1.041698370855123,1.1297113596551949,1.1394294672124028,1.1509399804409812,1.2303853466663963,-20.652292,49.449627,-37.247314,65.26212665479872,1,0.056578448358213365,0.3242289185679053,0.005686343231097829,0.008840137022642842,0.01023703456160583,0.012199229108204566,2.3032757340914647
712,milenkoParkWithTraffic1_000,Park,03575768cc23b2df,6,1000.0,0.6951363496071638,0.11611120137008304,0.0,0.6654159285839238,0.7343481731593169,0.7624356507312499,1.0,0.3948413583447679,0.0631299603339668,0.0,0.3744491225536219,0.40176197010182707,0.4266519823788547,1.0,0.44452921434997433,0.08795760709077982,0.0,0.42770034843205584,0.4655923344947733,0.49128934140629477,1.0,0.9164738164688662,0.1483129986372173,0.03267178770928999,0.8823290950571697,0.9591064201006021,0.9980645394619758,1.7320508075688772,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.09225150245849562,0.3121973523953366,0.01787085780166379,0.03323109873531621,0.04247589495463412,0.052202676314027745,2.24486193510954
713,milenkoParkWithTraffic1_001,Park,03575768cc23b2df,6,1000.0,0.7504326601582875,0.030534223180980567,0.6119210762618073,0.7323112950147874,0.7530016887986922,0.769725530406408,0.8507719100338866,0.40822902397631267,0.03069026715787365,0.26519823788546226,0.3894273127753305,0.40881057268722476,0.4273127753303966,0.5638766519823788,0.4809926277703204,0.033922391414590726,0.25130662020905925,0.462108013937282,0.4786585365853656,0.49956445993031384,0.6263066202090591,0.9808534130143839,0.04587639046809151,0.7221535800319173,0.9547491785697627,0.9815217350362073,1.0086000807805844,1.1550340265085313,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.062330257069759504,0.28325834931462196,0.012451808387163279,0.017153971040747257,0.01916448805146345,0.027912619624242786,2.024377480618668
714,milenkoParkWithTraffic1_002,Park,03575768cc23b2df,6,1000.0,0.7481054741196793,0.03295361368123576,0.5583190198268208,0.7318824785633076,0.7512864229927726,0.7684390810519683,0.8370497132887512,0.4058580988661805,0.029332908075694455,0.26519823788546226,0.38678414096916314,0.40616740088105735,0.42466938687080247,0.5198236441106375,0.4789595237976238,0.03488449894113837,0.23693379790940794,0.46112804878048763,0.47822299651567945,0.49825783972125437,0.6263066202090591,0.9770603539285477,0.047961572970829744,0.7155145423908302,0.9522925906087695,0.9787166961580867,1.0058974933754752,1.131657022739298,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.0629990553027764,0.28280915248836225,0.012921132180514381,0.01607394848762358,0.019583669934963237,0.02722216091720827,2.0214792217528137
715,milenkoParkWithTraffic1_003,Park,03575768cc23b2df,6,1000.0,0.7482285438085742,0.03205272888576211,0.5583190198268208,0.7324184991276573,0.7504287900898129,0.7680103700471569,0.8370497132887512,0.4045171295587493,0.02805080307244095,0.28458128114392983,0.38590286704701393,0.40440528634361245,0.42224669603524234,0.5101321585903084,0.47730664916176385,0.03008803788665696,0.23693379790940794,0.4603658536585364,0.4758275261324041,0.4952090592334497,0.5779616724738678,0.9757452876017767,0.04406324992776446,0.7155145423908302,0.9517066207289097,0.977345438419728,1.0009815645678213,1.1111455255581193,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.06147876922364018,0.28023578175902925,0.012188404983583704,0.01575486065788472,0.019296833444374252,0.022705896355086193,2.002313288288258
716,milenkoParkWithTraffic1_004,Park,03575768cc23b2df,6,1000.0,0.7489849760992825,0.02728308203365067,0.6355059810932013,0.7315608662246976,0.7487135242838933,0.7667238152460488,0.8546311877994268,0.4036880550299704,0.02706985178301656,0.31541850220264334,0.38590286704701393,0.40352422907488994,0.4211453744493393,0.5277533039647577,0.4804072600959616,0.02641881523716209,0.3580140800822526,0.46167247386759586,0.47735191637630664,0.49651585794253733,0.5783972125435539,0.9774919933896091,0.03764861443286477,0.7998574082306348,0.9528988834331908,0.9765565486017445,1.00008231921847,1.1385845624360957,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.05826459254761561,0.2778258981946339,0.010022338629941962,0.014570684333463285,0.016662706740187497,0.021358199035858363,1.9828820826886628
717,milenkoParkWithTraffic1_005,Park,03575768cc23b2df,6,1000.0,0.7418683390789466,0.031208130273971527,0.5887649878818931,0.7246998030010193,0.7431389104146546,0.76157801782829,0.8782161277797104,0.3996528106449051,0.028908844978546445,0.2625550660792949,0.38303964757709263,0.4000000000000001,0.41674008810572694,0.5277533039647577,0.4786960236262638,0.031799847721625384,0.2273519163763069,0.46167247386759586,0.4777874564459928,0.49477351916376305,0.6014808362369339,0.9695700717254151,0.04466356005711141,0.683570236010498,0.9453197395535708,0.9696946018390156,0.9945055326035718,1.1385845624360957,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.061191687644522146,0.2798796470071392,0.010781011616639684,0.016298991068759493,0.018314893615808216,0.027605782633853777,1.9997666298183556
718,milenkoParkWithTraffic1_006,Park,03575768cc23b2df,6,1000.0,0.7402872923654047,0.03155557268147868,0.5887649878818931,0.7238421700980595,0.741852461060215,0.7598628223201492,0.8782161277797104,0.39727307423990765,0.02809930490176203,0.2537444933920702,0.37973546616595666,0.3973568281938327,0.41497797356828203,0.4995594713656388,0.47646213803764204,0.031467409981532045,0.2273519163763069,0.46167247386759586,0.47735191637630664,0.49139822642371633,0.6014808362369339,0.9662416466103679,0.04493536191837815,0.683570236010498,0.942144291918867,0.9679847699374442,0.9902664907601473,1.1382830919583296,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.06154358627978931,0.278995319411919,0.011103886067305835,0.016969378316799427,0.020357886178624805,0.025552224233762078,1.9941373240530447
719,milenkoParkWithTraffic1_007,Park,03575768cc23b2df,6,1000.0,0.7434498133084311,0.02776252192862296,0.5947684182026116,0.7264150688069388,0.7446397679948343,0.7607203849253302,0.8683533142467833,0.3995144876868636,0.02609504572780229,0.2537444933920702,0.3821585903083702,0.3991189427312776,0.41674008810572694,0.5330396475770924,0.4772657114297138,0.027465659111669018,0.27264808362369364,0.46167247386759586,0.47691637630662,0.4930313588850174,0.6393728222996514,0.9699343374835645,0.039303959755552745,0.7017640035807676,0.9476844407650399,0.97094653415339,0.9919324628607668,1.2028991437971452,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.059392299013598916,0.2767804346146654,0.011125619544005726,0.015929847322625115,0.019199375096049867,0.023358367809629826,1.9768936544943356
720,milenkoParkWithTraffic1_008,Park,03575768cc23b2df,6,1000.0,0.7427264000250823,0.027240005085566968,0.620926221742885,0.7254502317911091,0.7435677971639133,0.7598628223201492,0.8683533142467833,0.39951713114754106,0.026174967368469443,0.26607929515418477,0.38237885462555077,0.3991189427312776,0.41674008810572694,0.5330396475770924,0.4773197175772548,0.026976031710412185,0.2970384703261551,0.46080139372822304,0.4764808362369338,0.4934668989547041,0.6393728222996514,0.9694182811491023,0.038378685328976876,0.7379562432904436,0.946128340357215,0.9693571299620994,0.9916120957521164,1.2028991437971452,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.05849440113638166,0.27672245147877855,0.010954445211327681,0.01525006800098348,0.017534508737451156,0.021540126523807896,1.9755389245634332
721,milenkoParkWithTraffic1_009,Park,03575768cc23b2df,6,1000.0,0.7439275149759751,0.027388725868624637,0.605060013038129,0.7268438852584188,0.7444253597690944,0.7611492013768102,0.8670668648923436,0.39861404650826904,0.02655158023193842,0.2625550660792949,0.3814977973568283,0.39647562648949225,0.41497797356828203,0.5022026431718062,0.4807321729165477,0.027764821576115456,0.27787456445993053,0.4638503170160507,0.47822299651567945,0.49738675958188155,0.5966900739704117,0.9716706981125194,0.038808197787000176,0.7157143673808706,0.9473277938744245,0.970979171842673,0.9934278813275695,1.1588698032470297,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.059192063535448335,0.2778535939473621,0.010925104957564812,0.015126623342519385,0.018608889877040177,0.022140985874725568,1.9840804906136695
722,milenkoParkWithTraffic1_010,Park,03575768cc23b2df,6,1000.0,0.7468739132358803,0.026861083242844128,0.605060013038129,0.7307032333217378,0.7469982584779737,0.7645797329886493,0.8670668648923436,0.4001083156640428,0.027087274494200238,0.2625550660792949,0.3814977973568283,0.3982378854625552,0.41674008810572694,0.5022026431718062,0.48226963050494087,0.02628026019722161,0.27787456445993053,0.46602787456446,0.47996533529445373,0.49695136231221787,0.5966900739704117,0.9752861330680889,0.038124264793634226,0.7157143673808706,0.9523236587477427,0.9743556956278008,0.9970764579050524,1.1588698032470297,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.05857475250987796,0.27847796055099105,0.009986206793857595,0.01523166779651024,0.01784122524655124,0.02244606353478086,1.9878844370926554
723,milenkoParkWithTraffic_000,Park,03575768cc23b2df,6,1000.0,0.6951363496071638,0.11611120137008304,0.0,0.6654159285839238,0.7343481731593169,0.7624356507312499,1.0,0.3948413583447679,0.0631299603339668,0.0,0.3744491225536219,0.40176197010182707,0.4266519823788547,1.0,0.44452921434997433,0.08795760709077982,0.0,0.42770034843205584,0.4655923344947733,0.49128934140629477,1.0,0.9164738164688662,0.1483129986372173,0.03267178770928999,0.8823290950571697,0.9591064201006021,0.9980645394619758,1.7320508075688772,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.09225150245849562,0.3121973523953366,0.01787085780166379,0.03323109873531621,0.04247589495463412,0.052202676314027745,2.24486193510954
724,milenkoParkWithTraffic_001,Park,03575768cc23b2df,6,1000.0,0.7504326601582875,0.030534223180980567,0.6119210762618073,0.7323112950147874,0.7530016887986922,0.769725530406408,0.8507719100338866,0.40822902397631267,0.03069026715787365,0.26519823788546226,0.3894273127753305,0.40881057268722476,0.4273127753303966,0.5638766519823788,0.4809926277703204,0.033922391414590726,0.25130662020905925,0.462108013937282,0.4786585365853656,0.49956445993031384,0.6263066202090591,0.9808534130143839,0.04587639046809151,0.7221535800319173,0.9547491785697627,0.9815217350362073,1.0086000807805844,1.1550340265085313,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.062330257069759504,0.28325834931462196,0.012451808387163279,0.017153971040747257,0.01916448805146345,0.027912619624242786,2.024377480618668
725,milenkoParkWithTraffic_002,Park,03575768cc23b2df,6,1000.0,0.7481054741196793,0.03295361368123576,0.5583190198268208,0.7318824785633076,0.7512864229927726,0.7684390810519683,0.8370497132887512,0.4058580988661805,0.029332908075694455,0.26519823788546226,0.38678414096916314,0.40616740088105735,0.42466938687080247,0.5198236441106375,0.4789595237976238,0.03488449894113837,0.23693379790940794,0.46112804878048763,0.47822299651567945,0.49825783972125437,0.6263066202090591,0.9770603539285477,0.047961572970829744,0.7155145423908302,0.9522925906087695,0.9787166961580867,1.0058974933754752,1.131657022739298,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.0629990553027764,0.28280915248836225,0.012921132180514381,0.01607394848762358,0.019583669934963237,0.02722216091720827,2.0214792217528137
726,milenkoParkWithTraffic_003,Park,03575768cc23b2df,6,1000.0,0.7482285438085742,0.03205272888576211,0.5583190198268208,0.7324184991276573,0.7504287900898129,0.7680103700471569,0.8370497132887512,0.4045171295587493,0.02805080307244095,0.28458128114392983,0.38590286704701393,0.40440528634361245,0.42224669603524234,0.5101321585903084,0.47730664916176385,0.03008803788665696,0.23693379790940794,0.4603658536585364,0.4758275261324041,0.4952090592334497,0.5779616724738678,0.9757452876017767,0.04406324992776446,0.7155145423908302,0.9517066207289097,0.977345438419728,1.0009815645678213,1.1111455255581193,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.06147876922364018,0.28023578175902925,0.012188404983583704,0.01575486065788472,0.019296833444374252,0.022705896355086193,2.002313288288258
727,milenkoParkWithTraffic_004,Park,03575768cc23b2df,6,1000.0,0.7489849760992825,0.02728308203365067,0.6355059810932013,0.7315608662246976,0.7487135242838933,0.7667238152460488,0.8546311877994268,0.4036880550299704,0.02706985178301656,0.31541850220264334,0.38590286704701393,0.40352422907488994,0.4211453744493393,0.5277533039647577,0.4804072600959616,0.02641881523716209,0.3580140800822526,0.46167247386759586,0.47735191637630664,0.49651585794253733,0.5783972125435539,0.9774919933896091,0.03764861443286477,0.7998574082306348,0.9528988834331908,0.9765565486017445,1.00008231921847,1.1385845624360957,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.05826459254761561,0.2778258981946339,0.010022338629941962,0.014570684333463285,0.016662706740187497,0.021358199035858363,1.9828820826886628
728,milenkoParkWithTraffic_005,Park,03575768cc23b2df,6,1000.0,0.7418683390789466,0.031208130273971527,0.5887649878818931,0.7246998030010193,0.7431389104146546,0.76157801782829,0.8782161277797104,0.3996528106449051,0.028908844978546445,0.2625550660792949,0.38303964757709263,0.4000000000000001,0.41674008810572694,0.5277533039647577,0.4786960236262638,0.031799847721625384,0.2273519163763069,0.46167247386759586,0.4777874564459928,0.49477351916376305,0.6014808362369339,0.9695700717254151,0.04466356005711141,0.683570236010498,0.9453197395535708,0.9696946018390156,0.9945055326035718,1.1385845624360957,-17.414808,48.837105,-32.69565,61.29717686305291,1,0.061191687644522146,0.2798796470071392,0.010781011616639684,0.016298991068759493,0.018314893615808216,0.027605782633853777,1.9997666298183556
